Starting Training
Epoch: 1494/3000, Score: 130, Tetrominoes 52, Cleared lines: 6
Epoch: 1495/3000, Score: 77, Tetrominoes 39, Cleared lines: 4
Epoch: 1496/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1497/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1498/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1499/3000, Score: 140, Tetrominoes 42, Cleared lines: 4
Epoch: 1500/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1501/3000, Score: 247, Tetrominoes 69, Cleared lines: 14
Epoch: 1502/3000, Score: 79, Tetrominoes 41, Cleared lines: 4
Epoch: 1503/3000, Score: 180, Tetrominoes 52, Cleared lines: 7
Epoch: 1504/3000, Score: 106, Tetrominoes 48, Cleared lines: 6
Epoch: 1505/3000, Score: 286, Tetrominoes 68, Cleared lines: 14
Epoch: 1506/3000, Score: 103, Tetrominoes 45, Cleared lines: 4
Epoch: 1507/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1508/3000, Score: 87, Tetrominoes 39, Cleared lines: 3
Epoch: 1509/3000, Score: 85, Tetrominoes 37, Cleared lines: 3
Epoch: 1510/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1511/3000, Score: 17, Tetrominoes 19, Cleared lines: 0
Epoch: 1512/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1513/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1514/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1515/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1516/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1517/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1518/3000, Score: 66, Tetrominoes 38, Cleared lines: 3
Epoch: 1519/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1520/3000, Score: 103, Tetrominoes 45, Cleared lines: 4
Epoch: 1521/3000, Score: 148, Tetrominoes 50, Cleared lines: 8
Epoch: 1522/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1523/3000, Score: 237, Tetrominoes 69, Cleared lines: 15
Epoch: 1524/3000, Score: 285, Tetrominoes 77, Cleared lines: 17
Epoch: 1525/3000, Score: 96, Tetrominoes 48, Cleared lines: 5
Epoch: 1526/3000, Score: 76, Tetrominoes 38, Cleared lines: 4
Epoch: 1527/3000, Score: 178, Tetrominoes 60, Cleared lines: 10
Epoch: 1528/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1529/3000, Score: 99, Tetrominoes 41, Cleared lines: 4
Epoch: 1530/3000, Score: 87, Tetrominoes 39, Cleared lines: 3
Epoch: 1531/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1532/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1533/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1534/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1535/3000, Score: 82, Tetrominoes 34, Cleared lines: 3
Epoch: 1536/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1537/3000, Score: 210, Tetrominoes 62, Cleared lines: 11
Epoch: 1538/3000, Score: 372, Tetrominoes 84, Cleared lines: 21
Model 1538 saved
Epoch: 1539/3000, Score: 115, Tetrominoes 47, Cleared lines: 7
Epoch: 1540/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1541/3000, Score: 110, Tetrominoes 42, Cleared lines: 5
Epoch: 1542/3000, Score: 74, Tetrominoes 36, Cleared lines: 4
Epoch: 1543/3000, Score: 72, Tetrominoes 34, Cleared lines: 4
Epoch: 1544/3000, Score: 100, Tetrominoes 42, Cleared lines: 6
Epoch: 1545/3000, Score: 235, Tetrominoes 57, Cleared lines: 10
Epoch: 1546/3000, Score: 254, Tetrominoes 56, Cleared lines: 10
Epoch: 1547/3000, Score: 110, Tetrominoes 42, Cleared lines: 7
Epoch: 1548/3000, Score: 217, Tetrominoes 59, Cleared lines: 10
Epoch: 1549/3000, Score: 127, Tetrominoes 49, Cleared lines: 6
Epoch: 1550/3000, Score: 423, Tetrominoes 85, Cleared lines: 20
Model 1550 saved
Epoch: 1551/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1552/3000, Score: 94, Tetrominoes 46, Cleared lines: 5
Epoch: 1553/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1554/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1555/3000, Score: 65, Tetrominoes 37, Cleared lines: 3
Epoch: 1556/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1557/3000, Score: 90, Tetrominoes 42, Cleared lines: 5
Epoch: 1558/3000, Score: 117, Tetrominoes 49, Cleared lines: 5
Epoch: 1559/3000, Score: 90, Tetrominoes 42, Cleared lines: 3
Epoch: 1560/3000, Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 1561/3000, Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 1562/3000, Score: 206, Tetrominoes 58, Cleared lines: 9
Epoch: 1563/3000, Score: 88, Tetrominoes 40, Cleared lines: 5
Epoch: 1564/3000, Score: 100, Tetrominoes 42, Cleared lines: 6
Epoch: 1565/3000, Score: 162, Tetrominoes 44, Cleared lines: 6
Epoch: 1566/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1567/3000, Score: 72, Tetrominoes 44, Cleared lines: 3
Epoch: 1568/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1569/3000, Score: 119, Tetrominoes 41, Cleared lines: 4
Epoch: 1570/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1571/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1572/3000, Score: 80, Tetrominoes 42, Cleared lines: 4
Epoch: 1573/3000, Score: 87, Tetrominoes 39, Cleared lines: 3
Epoch: 1574/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1575/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1576/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1577/3000, Score: 200, Tetrominoes 62, Cleared lines: 10
Epoch: 1578/3000, Score: 385, Tetrominoes 67, Cleared lines: 14
Epoch: 1579/3000, Score: 249, Tetrominoes 71, Cleared lines: 14
Epoch: 1580/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1581/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 1582/3000, Score: 105, Tetrominoes 47, Cleared lines: 6
Epoch: 1583/3000, Score: 119, Tetrominoes 51, Cleared lines: 7
Epoch: 1584/3000, Score: 439, Tetrominoes 91, Cleared lines: 23
Model 1584 saved
Epoch: 1585/3000, Score: 85, Tetrominoes 47, Cleared lines: 4
Epoch: 1586/3000, Score: 132, Tetrominoes 54, Cleared lines: 6
Epoch: 1587/3000, Score: 65, Tetrominoes 37, Cleared lines: 3
Epoch: 1588/3000, Score: 101, Tetrominoes 43, Cleared lines: 6
Epoch: 1589/3000, Score: 83, Tetrominoes 45, Cleared lines: 4
Epoch: 1590/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1591/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1592/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1593/3000, Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 1594/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1595/3000, Score: 82, Tetrominoes 44, Cleared lines: 4
Epoch: 1596/3000, Score: 325, Tetrominoes 67, Cleared lines: 12
Epoch: 1597/3000, Score: 172, Tetrominoes 54, Cleared lines: 8
Epoch: 1598/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1599/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1600/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1601/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1602/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1603/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1604/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1605/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 1606/3000, Score: 154, Tetrominoes 56, Cleared lines: 8
Epoch: 1607/3000, Score: 156, Tetrominoes 58, Cleared lines: 10
Epoch: 1608/3000, Score: 295, Tetrominoes 67, Cleared lines: 13
Epoch: 1609/3000, Score: 606, Tetrominoes 128, Cleared lines: 38
Model 1609 saved
Epoch: 1610/3000, Score: 285, Tetrominoes 87, Cleared lines: 20
Epoch: 1611/3000, Score: 177, Tetrominoes 59, Cleared lines: 10
Epoch: 1612/3000, Score: 162, Tetrominoes 54, Cleared lines: 9
Epoch: 1613/3000, Score: 143, Tetrominoes 55, Cleared lines: 9
Epoch: 1614/3000, Score: 266, Tetrominoes 68, Cleared lines: 14
Epoch: 1615/3000, Score: 148, Tetrominoes 50, Cleared lines: 8
Epoch: 1616/3000, Score: 61, Tetrominoes 43, Cleared lines: 2
Epoch: 1617/3000, Score: 73, Tetrominoes 45, Cleared lines: 3
Epoch: 1618/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1619/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1620/3000, Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 1621/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1622/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1623/3000, Score: 72, Tetrominoes 44, Cleared lines: 3
Epoch: 1624/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1625/3000, Score: 182, Tetrominoes 64, Cleared lines: 12
Epoch: 1626/3000, Score: 121, Tetrominoes 53, Cleared lines: 7
Epoch: 1627/3000, Score: 352, Tetrominoes 94, Cleared lines: 24
Epoch: 1628/3000, Score: 481, Tetrominoes 103, Cleared lines: 28
Epoch: 1629/3000, Score: 133, Tetrominoes 45, Cleared lines: 5
Epoch: 1630/3000, Score: 227, Tetrominoes 69, Cleared lines: 14
Epoch: 1631/3000, Score: 688, Tetrominoes 140, Cleared lines: 41
Model 1631 saved
Epoch: 1632/3000, Score: 268, Tetrominoes 60, Cleared lines: 11
Epoch: 1633/3000, Score: 92, Tetrominoes 44, Cleared lines: 5
Epoch: 1634/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1635/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1636/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1637/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1638/3000, Score: 69, Tetrominoes 41, Cleared lines: 3
Epoch: 1639/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1640/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1641/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1642/3000, Score: 296, Tetrominoes 78, Cleared lines: 20
Epoch: 1643/3000, Score: 261, Tetrominoes 63, Cleared lines: 12
Epoch: 1644/3000, Score: 258, Tetrominoes 70, Cleared lines: 13
Epoch: 1645/3000, Score: 308, Tetrominoes 80, Cleared lines: 19
Epoch: 1646/3000, Score: 711, Tetrominoes 133, Cleared lines: 40
Model 1646 saved
Epoch: 1647/3000, Score: 172, Tetrominoes 64, Cleared lines: 11
Epoch: 1648/3000, Score: 558, Tetrominoes 120, Cleared lines: 34
Epoch: 1649/3000, Score: 110, Tetrominoes 42, Cleared lines: 5
Epoch: 1650/3000, Score: 633, Tetrominoes 135, Cleared lines: 40
Epoch: 1651/3000, Score: 115, Tetrominoes 47, Cleared lines: 7
Epoch: 1652/3000, Score: 462, Tetrominoes 84, Cleared lines: 20
Epoch: 1653/3000, Score: 370, Tetrominoes 72, Cleared lines: 14
Epoch: 1654/3000, Score: 17, Tetrominoes 19, Cleared lines: 0
Epoch: 1655/3000, Score: 100, Tetrominoes 42, Cleared lines: 4
Epoch: 1656/3000, Score: 152, Tetrominoes 54, Cleared lines: 8
Epoch: 1657/3000, Score: 191, Tetrominoes 53, Cleared lines: 8
Epoch: 1658/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1659/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1660/3000, Score: 141, Tetrominoes 53, Cleared lines: 7
Epoch: 1661/3000, Score: 149, Tetrominoes 51, Cleared lines: 6
Epoch: 1662/3000, Score: 172, Tetrominoes 54, Cleared lines: 8
Epoch: 1663/3000, Score: 87, Tetrominoes 39, Cleared lines: 3
Epoch: 1664/3000, Score: 63, Tetrominoes 35, Cleared lines: 3
Epoch: 1665/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1666/3000, Score: 102, Tetrominoes 44, Cleared lines: 4
Epoch: 1667/3000, Score: 69, Tetrominoes 41, Cleared lines: 3
Epoch: 1668/3000, Score: 423, Tetrominoes 75, Cleared lines: 17
Epoch: 1669/3000, Score: 175, Tetrominoes 57, Cleared lines: 8
Epoch: 1670/3000, Score: 74, Tetrominoes 36, Cleared lines: 4
Epoch: 1671/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1672/3000, Score: 300, Tetrominoes 82, Cleared lines: 18
Epoch: 1673/3000, Score: 95, Tetrominoes 47, Cleared lines: 5
Epoch: 1674/3000, Score: 309, Tetrominoes 81, Cleared lines: 17
Epoch: 1675/3000, Score: 190, Tetrominoes 62, Cleared lines: 11
Epoch: 1676/3000, Score: 121, Tetrominoes 43, Cleared lines: 6
Epoch: 1677/3000, Score: 213, Tetrominoes 65, Cleared lines: 11
Epoch: 1678/3000, Score: 214, Tetrominoes 56, Cleared lines: 8
Epoch: 1679/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1680/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1681/3000, Score: 95, Tetrominoes 47, Cleared lines: 5
Epoch: 1682/3000, Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 1683/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1684/3000, Score: 168, Tetrominoes 60, Cleared lines: 9
Epoch: 1685/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1686/3000, Score: 229, Tetrominoes 71, Cleared lines: 14
Epoch: 1687/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1688/3000, Score: 166, Tetrominoes 58, Cleared lines: 9
Epoch: 1689/3000, Score: 109, Tetrominoes 51, Cleared lines: 6
Epoch: 1690/3000, Score: 229, Tetrominoes 61, Cleared lines: 11
Epoch: 1691/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1692/3000, Score: 105, Tetrominoes 47, Cleared lines: 4
Epoch: 1693/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1694/3000, Score: 120, Tetrominoes 52, Cleared lines: 7
Epoch: 1695/3000, Score: 102, Tetrominoes 44, Cleared lines: 4
Epoch: 1696/3000, Score: 117, Tetrominoes 49, Cleared lines: 7
Epoch: 1697/3000, Score: 222, Tetrominoes 64, Cleared lines: 10
Epoch: 1698/3000, Score: 283, Tetrominoes 75, Cleared lines: 15
Epoch: 1699/3000, Score: 65, Tetrominoes 37, Cleared lines: 3
Epoch: 1700/3000, Score: 194, Tetrominoes 66, Cleared lines: 11
Epoch: 1701/3000, Score: 232, Tetrominoes 74, Cleared lines: 14
Epoch: 1702/3000, Score: 217, Tetrominoes 59, Cleared lines: 12
Epoch: 1703/3000, Score: 129, Tetrominoes 51, Cleared lines: 6
Epoch: 1704/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 1705/3000, Score: 103, Tetrominoes 45, Cleared lines: 4
Epoch: 1706/3000, Score: 113, Tetrominoes 45, Cleared lines: 5
Epoch: 1707/3000, Score: 49, Tetrominoes 31, Cleared lines: 2
Epoch: 1708/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1709/3000, Score: 138, Tetrominoes 50, Cleared lines: 7
Epoch: 1710/3000, Score: 363, Tetrominoes 65, Cleared lines: 12
Epoch: 1711/3000, Score: 83, Tetrominoes 45, Cleared lines: 4
Epoch: 1712/3000, Score: 179, Tetrominoes 51, Cleared lines: 7
Epoch: 1713/3000, Score: 103, Tetrominoes 45, Cleared lines: 4
Epoch: 1714/3000, Score: 105, Tetrominoes 47, Cleared lines: 6
Epoch: 1715/3000, Score: 512, Tetrominoes 94, Cleared lines: 24
Epoch: 1716/3000, Score: 135, Tetrominoes 57, Cleared lines: 8
Epoch: 1717/3000, Score: 181, Tetrominoes 53, Cleared lines: 9
Epoch: 1718/3000, Score: 109, Tetrominoes 51, Cleared lines: 6
Epoch: 1719/3000, Score: 342, Tetrominoes 84, Cleared lines: 20
Epoch: 1720/3000, Score: 243, Tetrominoes 75, Cleared lines: 15
Epoch: 1721/3000, Score: 171, Tetrominoes 63, Cleared lines: 11
Epoch: 1722/3000, Score: 350, Tetrominoes 92, Cleared lines: 22
Epoch: 1723/3000, Score: 130, Tetrominoes 52, Cleared lines: 6
Epoch: 1724/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1725/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1726/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1727/3000, Score: 75, Tetrominoes 47, Cleared lines: 3
Epoch: 1728/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1729/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1730/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1731/3000, Score: 186, Tetrominoes 58, Cleared lines: 11
Epoch: 1732/3000, Score: 185, Tetrominoes 57, Cleared lines: 9
Epoch: 1733/3000, Score: 500, Tetrominoes 102, Cleared lines: 28
Epoch: 1734/3000, Score: 182, Tetrominoes 64, Cleared lines: 12
Epoch: 1735/3000, Score: 333, Tetrominoes 85, Cleared lines: 21
Epoch: 1736/3000, Score: 153, Tetrominoes 55, Cleared lines: 8
Epoch: 1737/3000, Score: 338, Tetrominoes 80, Cleared lines: 18
Epoch: 1738/3000, Score: 387, Tetrominoes 99, Cleared lines: 27
Epoch: 1739/3000, Score: 442, Tetrominoes 104, Cleared lines: 30
Epoch: 1740/3000, Score: 516, Tetrominoes 108, Cleared lines: 29
Epoch: 1741/3000, Score: 121, Tetrominoes 43, Cleared lines: 6
Epoch: 1742/3000, Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 1743/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1744/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1745/3000, Score: 90, Tetrominoes 42, Cleared lines: 3
Epoch: 1746/3000, Score: 79, Tetrominoes 41, Cleared lines: 4
Epoch: 1747/3000, Score: 229, Tetrominoes 51, Cleared lines: 6
Epoch: 1748/3000, Score: 1136, Tetrominoes 198, Cleared lines: 64
Model 1748 saved
Epoch: 1749/3000, Score: 995, Tetrominoes 177, Cleared lines: 56
Epoch: 1750/3000, Score: 491, Tetrominoes 113, Cleared lines: 32
Epoch: 1751/3000, Score: 232, Tetrominoes 64, Cleared lines: 13
Epoch: 1752/3000, Score: 561, Tetrominoes 103, Cleared lines: 26
Epoch: 1753/3000, Score: 195, Tetrominoes 67, Cleared lines: 11
Epoch: 1754/3000, Score: 592, Tetrominoes 114, Cleared lines: 32
Epoch: 1755/3000, Score: 838, Tetrominoes 160, Cleared lines: 50
Epoch: 1756/3000, Score: 1134, Tetrominoes 206, Cleared lines: 67
Epoch: 1757/3000, Score: 250, Tetrominoes 72, Cleared lines: 14
Epoch: 1758/3000, Score: 175, Tetrominoes 57, Cleared lines: 10
Epoch: 1759/3000, Score: 269, Tetrominoes 71, Cleared lines: 14
Epoch: 1760/3000, Score: 469, Tetrominoes 111, Cleared lines: 30
Epoch: 1761/3000, Score: 653, Tetrominoes 95, Cleared lines: 24
Epoch: 1762/3000, Score: 366, Tetrominoes 88, Cleared lines: 20
Epoch: 1763/3000, Score: 132, Tetrominoes 54, Cleared lines: 8
Epoch: 1764/3000, Score: 144, Tetrominoes 56, Cleared lines: 7
Epoch: 1765/3000, Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 1766/3000, Score: 423, Tetrominoes 85, Cleared lines: 20
Epoch: 1767/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1768/3000, Score: 359, Tetrominoes 71, Cleared lines: 15
Epoch: 1769/3000, Score: 172, Tetrominoes 54, Cleared lines: 8
Epoch: 1770/3000, Score: 227, Tetrominoes 59, Cleared lines: 9
Epoch: 1771/3000, Score: 94, Tetrominoes 46, Cleared lines: 5
Epoch: 1772/3000, Score: 318, Tetrominoes 60, Cleared lines: 12
Epoch: 1773/3000, Score: 105, Tetrominoes 47, Cleared lines: 6
Epoch: 1774/3000, Score: 177, Tetrominoes 59, Cleared lines: 8
Epoch: 1775/3000, Score: 306, Tetrominoes 68, Cleared lines: 12
Epoch: 1776/3000, Score: 172, Tetrominoes 64, Cleared lines: 11
Epoch: 1777/3000, Score: 180, Tetrominoes 62, Cleared lines: 10
Epoch: 1778/3000, Score: 494, Tetrominoes 106, Cleared lines: 27
Epoch: 1779/3000, Score: 450, Tetrominoes 72, Cleared lines: 16
Epoch: 1780/3000, Score: 740, Tetrominoes 142, Cleared lines: 42
Epoch: 1781/3000, Score: 324, Tetrominoes 86, Cleared lines: 20
Epoch: 1782/3000, Score: 268, Tetrominoes 60, Cleared lines: 13
Epoch: 1783/3000, Score: 222, Tetrominoes 64, Cleared lines: 10
Epoch: 1784/3000, Score: 335, Tetrominoes 67, Cleared lines: 13
Epoch: 1785/3000, Score: 274, Tetrominoes 56, Cleared lines: 8
Epoch: 1786/3000, Score: 155, Tetrominoes 57, Cleared lines: 8
Epoch: 1787/3000, Score: 294, Tetrominoes 66, Cleared lines: 13
Epoch: 1788/3000, Score: 640, Tetrominoes 102, Cleared lines: 26
Epoch: 1789/3000, Score: 400, Tetrominoes 82, Cleared lines: 18
Epoch: 1790/3000, Score: 84, Tetrominoes 46, Cleared lines: 4
Epoch: 1791/3000, Score: 188, Tetrominoes 60, Cleared lines: 9
Epoch: 1792/3000, Score: 213, Tetrominoes 65, Cleared lines: 11
Epoch: 1793/3000, Score: 183, Tetrominoes 55, Cleared lines: 9
Epoch: 1794/3000, Score: 97, Tetrominoes 49, Cleared lines: 5
Epoch: 1795/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1796/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1797/3000, Score: 122, Tetrominoes 54, Cleared lines: 7
Epoch: 1798/3000, Score: 199, Tetrominoes 61, Cleared lines: 10
Epoch: 1799/3000, Score: 178, Tetrominoes 60, Cleared lines: 10
Epoch: 1800/3000, Score: 82, Tetrominoes 44, Cleared lines: 4
Epoch: 1801/3000, Score: 290, Tetrominoes 72, Cleared lines: 14
Epoch: 1802/3000, Score: 183, Tetrominoes 55, Cleared lines: 7
Epoch: 1803/3000, Score: 497, Tetrominoes 109, Cleared lines: 29
Epoch: 1804/3000, Score: 166, Tetrominoes 58, Cleared lines: 9
Epoch: 1805/3000, Score: 495, Tetrominoes 117, Cleared lines: 32
Epoch: 1806/3000, Score: 251, Tetrominoes 63, Cleared lines: 11
Epoch: 1807/3000, Score: 140, Tetrominoes 52, Cleared lines: 7
Epoch: 1808/3000, Score: 134, Tetrominoes 46, Cleared lines: 7
Epoch: 1809/3000, Score: 532, Tetrominoes 94, Cleared lines: 24
Epoch: 1810/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1811/3000, Score: 214, Tetrominoes 56, Cleared lines: 10
Epoch: 1812/3000, Score: 202, Tetrominoes 54, Cleared lines: 7
Epoch: 1813/3000, Score: 251, Tetrominoes 73, Cleared lines: 14
Epoch: 1814/3000, Score: 94, Tetrominoes 46, Cleared lines: 5
Epoch: 1815/3000, Score: 238, Tetrominoes 70, Cleared lines: 13
Epoch: 1816/3000, Score: 106, Tetrominoes 48, Cleared lines: 6
Epoch: 1817/3000, Score: 225, Tetrominoes 67, Cleared lines: 12
Epoch: 1818/3000, Score: 396, Tetrominoes 98, Cleared lines: 24
Epoch: 1819/3000, Score: 149, Tetrominoes 51, Cleared lines: 6
Epoch: 1820/3000, Score: 397, Tetrominoes 79, Cleared lines: 16
Epoch: 1821/3000, Score: 105, Tetrominoes 47, Cleared lines: 6
Epoch: 1822/3000, Score: 147, Tetrominoes 59, Cleared lines: 9
Epoch: 1823/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1824/3000, Score: 159, Tetrominoes 51, Cleared lines: 7
Epoch: 1825/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1826/3000, Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 1827/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1828/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1829/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1830/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1831/3000, Score: 50, Tetrominoes 32, Cleared lines: 2
Epoch: 1832/3000, Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 1833/3000, Score: 282, Tetrominoes 74, Cleared lines: 15
Epoch: 1834/3000, Score: 276, Tetrominoes 68, Cleared lines: 11
Epoch: 1835/3000, Score: 343, Tetrominoes 95, Cleared lines: 23
Epoch: 1836/3000, Score: 548, Tetrominoes 110, Cleared lines: 30
Epoch: 1837/3000, Score: 375, Tetrominoes 97, Cleared lines: 24
Epoch: 1838/3000, Score: 526, Tetrominoes 118, Cleared lines: 33
Epoch: 1839/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1840/3000, Score: 452, Tetrominoes 114, Cleared lines: 32
Epoch: 1841/3000, Score: 167, Tetrominoes 59, Cleared lines: 9
Epoch: 1842/3000, Score: 76, Tetrominoes 48, Cleared lines: 3
Epoch: 1843/3000, Score: 86, Tetrominoes 48, Cleared lines: 4
Epoch: 1844/3000, Score: 295, Tetrominoes 57, Cleared lines: 10
Epoch: 1845/3000, Score: 84, Tetrominoes 46, Cleared lines: 4
Epoch: 1846/3000, Score: 165, Tetrominoes 57, Cleared lines: 9
Epoch: 1847/3000, Score: 172, Tetrominoes 64, Cleared lines: 11
Epoch: 1848/3000, Score: 320, Tetrominoes 72, Cleared lines: 15
Epoch: 1849/3000, Score: 710, Tetrominoes 152, Cleared lines: 46
Epoch: 1850/3000, Score: 135, Tetrominoes 57, Cleared lines: 8
Epoch: 1851/3000, Score: 152, Tetrominoes 54, Cleared lines: 8
Epoch: 1852/3000, Score: 903, Tetrominoes 145, Cleared lines: 46
Epoch: 1853/3000, Score: 420, Tetrominoes 102, Cleared lines: 26
Epoch: 1854/3000, Score: 353, Tetrominoes 85, Cleared lines: 19
Epoch: 1855/3000, Score: 296, Tetrominoes 78, Cleared lines: 16
Epoch: 1856/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1857/3000, Score: 398, Tetrominoes 90, Cleared lines: 21
Epoch: 1858/3000, Score: 83, Tetrominoes 45, Cleared lines: 4
Epoch: 1859/3000, Score: 137, Tetrominoes 59, Cleared lines: 8
